StartTime,StartFrame,FeedTubeIdx,FlyID,ChoiceIdx,AviFile,Volume-mm3,Duration-ms,Evap-mm3/s,Valid,RelativeTime-s,ExperimentState
08/06/2017 13:28:03.160,95534,44,22,0,FeedEvent_44_2017-06-08_13-28-03.160.avi,0.006261,13129,0.000093,TRUE,216.860,Started
08/06/2017 13:27:45.875,95014,46,23,0,FeedEvent_46_2017-06-08_13-27-45.875.avi,0.181230,31177,0.000032,TRUE,199.575,Started
08/06/2017 13:28:11.703,95791,5,2,1,FeedEvent_5_2017-06-08_13-28-11.703.avi,0.006426,5850,0.000007,TRUE,225.403,Started
08/06/2017 13:27:57.409,95361,55,27,1,FeedEvent_55_2017-06-08_13-27-57.409.avi,0.093599,21106,0.000055,TRUE,211.109,Started
08/06/2017 13:27:25.232,94393,6,3,0,FeedEvent_6_2017-06-08_13-27-25.232.avi,0.165991,55244,0.000000,TRUE,178.932,Started
08/06/2017 13:28:06.716,95641,43,21,1,FeedEvent_43_2017-06-08_13-28-06.716.avi,0.043815,14360,0.000023,TRUE,220.416,Started
08/06/2017 13:28:13.165,95835,32,16,0,FeedEvent_32_2017-06-08_13-28-13.165.avi,0.024321,14526,0.000500,TRUE,226.865,Started
08/06/2017 13:28:24.168,96166,47,23,1,FeedEvent_47_2017-06-08_13-28-24.168.avi,0.002380,6448,0.000033,TRUE,237.868,Started
08/06/2017 13:27:21.377,94277,10,5,0,FeedEvent_10_2017-06-08_13-27-21.377.avi,0.259047,69902,0.000500,TRUE,175.077,Started
08/06/2017 13:28:20.512,96056,6,3,0,FeedEvent_6_2017-06-08_13-28-20.512.avi,0.023928,13394,0.000000,TRUE,234.211,Started
08/06/2017 13:28:28.390,96293,52,26,0,FeedEvent_52_2017-06-08_13-28-28.390.avi,0.006669,6149,0.000035,TRUE,242.089,Started
08/06/2017 13:28:34.572,96479,52,26,0,FeedEvent_52_2017-06-08_13-28-34.572.avi,0.001246,1064,0.000035,TRUE,248.272,Started
08/06/2017 13:28:28.556,96298,30,15,0,FeedEvent_30_2017-06-08_13-28-28.556.avi,0.018479,7911,0.000083,TRUE,242.255,Started
08/06/2017 13:28:35.669,96512,52,26,0,FeedEvent_52_2017-06-08_13-28-35.669.avi,0.001321,3590,0.000035,TRUE,249.369,Started
08/06/2017 13:28:33.941,96460,6,3,0,FeedEvent_6_2017-06-08_13-28-33.941.avi,0.031802,10171,0.000000,TRUE,247.641,Started
08/06/2017 13:28:39.093,96615,41,20,1,FeedEvent_41_2017-06-08_13-28-39.093.avi,0.005800,6016,0.000037,TRUE,252.792,Started
08/06/2017 13:28:37.729,96574,14,7,0,FeedEvent_14_2017-06-08_13-28-37.729.avi,0.022366,10304,0.000068,TRUE,251.429,Started
08/06/2017 13:28:44.145,96767,6,3,0,FeedEvent_6_2017-06-08_13-28-44.145.avi,0.013298,6016,0.000000,TRUE,257.845,Started
08/06/2017 13:28:40.057,96644,51,25,1,FeedEvent_51_2017-06-08_13-28-40.057.avi,0.029109,10570,0.000036,TRUE,253.756,Started
08/06/2017 13:28:42.384,96714,58,29,0,FeedEvent_58_2017-06-08_13-28-42.384.avi,0.047003,11201,0.000013,TRUE,256.084,Started
08/06/2017 13:28:50.661,96963,51,25,1,FeedEvent_51_2017-06-08_13-28-50.661.avi,0.001085,2958,0.000036,TRUE,264.360,Started
08/06/2017 13:28:41.918,96700,46,23,0,FeedEvent_46_2017-06-08_13-28-41.918.avi,0.050087,12964,0.000032,TRUE,255.618,Started
08/06/2017 13:28:51.292,96982,44,22,0,FeedEvent_44_2017-06-08_13-28-51.292.avi,0.063146,13030,0.000072,TRUE,264.991,Started
08/06/2017 13:28:54.782,97087,58,29,0,FeedEvent_58_2017-06-08_13-28-54.782.avi,0.019362,9606,0.000013,TRUE,268.482,Started
08/06/2017 13:28:54.184,97069,11,5,1,FeedEvent_11_2017-06-08_13-28-54.184.avi,0.030897,11201,0.000043,TRUE,267.884,Started
08/06/2017 13:29:04.422,97377,58,29,0,FeedEvent_58_2017-06-08_13-29-04.422.avi,0.001071,2061,0.000013,TRUE,278.122,Started
08/06/2017 13:28:50.528,96959,16,8,0,FeedEvent_16_2017-06-08_13-28-50.528.avi,0.068616,17949,0.000020,TRUE,264.227,Started
08/06/2017 13:29:06.815,97449,50,25,0,FeedEvent_50_2017-06-08_13-29-06.815.avi,0.003808,6715,0.000015,TRUE,280.515,Started
08/06/2017 13:29:02.328,97314,56,28,0,FeedEvent_56_2017-06-08_13-29-02.328.avi,0.024604,11833,0.000025,TRUE,276.028,Started
08/06/2017 13:28:59.037,97215,25,12,1,FeedEvent_25_2017-06-08_13-28-59.037.avi,0.061041,15423,0.000060,TRUE,272.736,Started
08/06/2017 13:29:13.563,97652,50,25,0,FeedEvent_50_2017-06-08_13-29-13.563.avi,0.001460,2626,0.000015,TRUE,287.263,Started
08/06/2017 13:29:07.181,97460,59,29,1,FeedEvent_59_2017-06-08_13-29-07.181.avi,0.022434,9175,0.000108,TRUE,280.881,Started
08/06/2017 13:28:46.040,96824,36,18,0,FeedEvent_36_2017-06-08_13-28-46.040.avi,0.137859,33604,0.000023,TRUE,259.740,Started
08/06/2017 13:28:44.677,96783,39,19,1,FeedEvent_39_2017-06-08_13-28-44.677.avi,0.116177,36762,0.000500,TRUE,258.377,Started
08/06/2017 13:29:21.474,97890,39,19,1,FeedEvent_39_2017-06-08_13-29-21.474.avi,0.002209,2526,0.000500,TRUE,295.174,Started
08/06/2017 13:28:47.303,96862,48,24,0,FeedEvent_48_2017-06-08_13-28-47.303.avi,0.222958,44275,0.000500,TRUE,261.003,Started
08/06/2017 13:29:14.427,97678,56,28,0,FeedEvent_56_2017-06-08_13-29-14.427.avi,0.102452,17949,0.000025,TRUE,288.127,Started
08/06/2017 13:29:25.596,98014,44,22,0,FeedEvent_44_2017-06-08_13-29-25.596.avi,0.024522,10604,0.000072,TRUE,299.296,Started
08/06/2017 13:29:16.987,97755,53,26,1,FeedEvent_53_2017-06-08_13-29-16.987.avi,0.101654,20840,0.000061,TRUE,290.687,Started
08/06/2017 13:29:36.233,98334,44,22,0,FeedEvent_44_2017-06-08_13-29-36.233.avi,0.001080,10337,0.000072,TRUE,309.933,Started
08/06/2017 13:29:50.261,98756,52,26,0,FeedEvent_52_2017-06-08_13-29-50.261.avi,0.008526,7179,0.000133,TRUE,323.960,Started
08/06/2017 13:29:51.756,98801,4,2,0,FeedEvent_4_2017-06-08_13-29-51.756.avi,0.011355,6282,0.000056,TRUE,325.456,Started
08/06/2017 13:29:27.857,98082,50,25,0,FeedEvent_50_2017-06-08_13-29-27.857.avi,0.190376,33339,0.000015,TRUE,301.556,Started
08/06/2017 13:30:01.230,99086,50,25,0,FeedEvent_50_2017-06-08_13-30-01.230.avi,0.001225,6948,0.000015,TRUE,334.929,Started
08/06/2017 13:30:12.532,99426,48,24,0,FeedEvent_48_2017-06-08_13-30-12.532.avi,0.008154,9407,0.000500,TRUE,346.232,Started
08/06/2017 13:30:19.114,99624,51,25,1,FeedEvent_51_2017-06-08_13-30-19.114.avi,0.004749,4222,0.000036,TRUE,352.813,Started
08/06/2017 13:30:23.368,99752,51,25,1,FeedEvent_51_2017-06-08_13-30-23.368.avi,0.002485,2925,0.000036,TRUE,357.068,Started
08/06/2017 13:30:26.060,99833,47,23,1,FeedEvent_47_2017-06-08_13-30-26.060.avi,0.009761,3756,0.000042,TRUE,359.760,Started
08/06/2017 13:30:29.850,99947,47,23,1,FeedEvent_47_2017-06-08_13-30-29.850.avi,0.001611,2227,0.000042,TRUE,363.549,Started
08/06/2017 13:30:25.296,99810,45,22,1,FeedEvent_45_2017-06-08_13-30-25.296.avi,0.028454,9406,0.000034,TRUE,358.996,Started
08/06/2017 13:30:12.532,99426,58,29,0,FeedEvent_58_2017-06-08_13-30-12.532.avi,0.163299,22735,0.000048,TRUE,346.232,Started
08/06/2017 13:30:22.205,99717,56,28,0,FeedEvent_56_2017-06-08_13-30-22.205.avi,0.100132,17350,0.000025,TRUE,355.905,Started
08/06/2017 13:30:34.736,100094,45,22,1,FeedEvent_45_2017-06-08_13-30-34.736.avi,0.001233,5984,0.000034,TRUE,368.436,Started
08/06/2017 13:30:34.636,100091,46,23,0,FeedEvent_46_2017-06-08_13-30-34.636.avi,0.001167,7413,0.000041,TRUE,368.336,Started
08/06/2017 13:30:41.484,100297,59,29,1,FeedEvent_59_2017-06-08_13-30-41.484.avi,0.002413,2792,0.000018,TRUE,375.184,Started
08/06/2017 13:30:44.309,100382,59,29,1,FeedEvent_59_2017-06-08_13-30-44.309.avi,0.002818,2127,0.000018,TRUE,378.009,Started
08/06/2017 13:30:46.470,100447,59,29,1,FeedEvent_59_2017-06-08_13-30-46.470.avi,0.012032,4586,0.000018,TRUE,380.170,Started
08/06/2017 13:30:51.091,100586,59,29,1,FeedEvent_59_2017-06-08_13-30-51.091.avi,0.001289,1396,0.000018,TRUE,384.790,Started
08/06/2017 13:30:52.520,100629,59,29,1,FeedEvent_59_2017-06-08_13-30-52.520.avi,0.001005,4787,0.000018,TRUE,386.220,Started
08/06/2017 13:30:57.339,100774,59,29,1,FeedEvent_59_2017-06-08_13-30-57.339.avi,0.010659,3756,0.000018,TRUE,391.039,Started
08/06/2017 13:31:01.129,100888,59,29,1,FeedEvent_59_2017-06-08_13-31-01.129.avi,0.007901,2194,0.000018,TRUE,394.828,Started
08/06/2017 13:31:03.356,100955,59,29,1,FeedEvent_59_2017-06-08_13-31-03.356.avi,0.001088,1330,0.000018,TRUE,397.056,Started
08/06/2017 13:30:51.822,100608,43,21,1,FeedEvent_43_2017-06-08_13-30-51.822.avi,0.060713,13495,0.000023,TRUE,385.522,Started
08/06/2017 13:31:04.719,100996,59,29,1,FeedEvent_59_2017-06-08_13-31-04.719.avi,0.001204,1828,0.000018,TRUE,398.419,Started
08/06/2017 13:31:02.492,100929,6,3,0,FeedEvent_6_2017-06-08_13-31-02.492.avi,0.008055,4354,0.000000,TRUE,396.192,Started
08/06/2017 13:31:05.350,101015,43,21,1,FeedEvent_43_2017-06-08_13-31-05.350.avi,0.001300,1862,0.000023,TRUE,399.050,Started
08/06/2017 13:31:06.879,101061,6,3,0,FeedEvent_6_2017-06-08_13-31-06.879.avi,0.001301,1828,0.000000,TRUE,400.579,Started
08/06/2017 13:31:08.742,101117,6,3,0,FeedEvent_6_2017-06-08_13-31-08.742.avi,0.001172,2692,0.000000,TRUE,402.441,Started
08/06/2017 13:31:11.467,101199,6,3,0,FeedEvent_6_2017-06-08_13-31-11.467.avi,0.001032,12565,0.000000,TRUE,405.167,Started
08/06/2017 13:30:28.653,99911,7,3,1,FeedEvent_7_2017-06-08_13-30-28.653.avi,0.518270,55875,0.000028,TRUE,362.352,Started
08/06/2017 13:31:24.563,101593,7,3,1,FeedEvent_7_2017-06-08_13-31-24.563.avi,0.001042,2128,0.000028,TRUE,418.263,Started
08/06/2017 13:31:12.265,101223,58,29,0,FeedEvent_58_2017-06-08_13-31-12.265.avi,0.026190,14558,0.000087,TRUE,405.965,Started
08/06/2017 13:31:06.680,101055,22,11,0,FeedEvent_22_2017-06-08_13-31-06.680.avi,0.072671,20209,0.000036,TRUE,400.380,Started
08/06/2017 13:31:26.923,101664,22,11,0,FeedEvent_22_2017-06-08_13-31-26.923.avi,0.001137,1529,0.000036,TRUE,420.623,Started
08/06/2017 13:31:14.425,101288,26,13,0,FeedEvent_26_2017-06-08_13-31-14.425.avi,0.029893,19644,0.003824,TRUE,408.125,Started
08/06/2017 13:31:07.245,101072,43,21,1,FeedEvent_43_2017-06-08_13-31-07.245.avi,0.202266,27190,0.000023,TRUE,400.945,Started
08/06/2017 13:31:26.724,101658,7,3,1,FeedEvent_7_2017-06-08_13-31-26.724.avi,0.001222,7878,0.000028,TRUE,420.424,Started
08/06/2017 13:31:36.098,101940,43,21,1,FeedEvent_43_2017-06-08_13-31-36.098.avi,0.001123,1229,0.000023,TRUE,429.798,Started
08/06/2017 13:31:34.635,101896,7,3,1,FeedEvent_7_2017-06-08_13-31-34.635.avi,0.001060,8343,0.000028,TRUE,428.335,Started
08/06/2017 13:31:37.361,101978,43,21,1,FeedEvent_43_2017-06-08_13-31-37.361.avi,0.041050,9339,0.000023,TRUE,431.061,Started
08/06/2017 13:31:35.433,101920,6,3,0,FeedEvent_6_2017-06-08_13-31-35.433.avi,0.001092,11433,0.000000,TRUE,429.133,Started
08/06/2017 13:31:26.857,101662,58,29,0,FeedEvent_58_2017-06-08_13-31-26.857.avi,0.100826,22802,0.000087,TRUE,420.557,Started
08/06/2017 13:31:43.012,102148,7,3,1,FeedEvent_7_2017-06-08_13-31-43.012.avi,0.001126,9906,0.000028,TRUE,436.712,Started
08/06/2017 13:31:46.901,102265,6,3,0,FeedEvent_6_2017-06-08_13-31-46.901.avi,0.001162,6083,0.000000,TRUE,440.601,Started
08/06/2017 13:31:49.694,102349,58,29,0,FeedEvent_58_2017-06-08_13-31-49.694.avi,0.001095,3755,0.000087,TRUE,443.393,Started
08/06/2017 13:31:46.734,102260,43,21,1,FeedEvent_43_2017-06-08_13-31-46.734.avi,0.040298,13595,0.000023,TRUE,440.434,Started
08/06/2017 13:31:52.951,102447,7,3,1,FeedEvent_7_2017-06-08_13-31-52.951.avi,0.001102,12530,0.000028,TRUE,446.651,Started
08/06/2017 13:31:53.184,102454,41,20,1,FeedEvent_41_2017-06-08_13-31-53.184.avi,0.001088,12297,0.000077,TRUE,446.884,Started
08/06/2017 13:31:53.017,102449,6,3,0,FeedEvent_6_2017-06-08_13-31-53.017.avi,0.001231,12564,0.000000,TRUE,446.717,Started
08/06/2017 13:31:40.021,102058,4,2,0,FeedEvent_4_2017-06-08_13-31-40.021.avi,0.172820,28286,0.000033,TRUE,433.720,Started
08/06/2017 13:31:45.272,102216,22,11,0,FeedEvent_22_2017-06-08_13-31-45.272.avi,0.117220,24365,0.000036,TRUE,438.972,Started
08/06/2017 13:31:53.483,102463,58,29,0,FeedEvent_58_2017-06-08_13-31-53.483.avi,0.036956,17217,0.000087,TRUE,447.183,Started
08/06/2017 13:32:08.342,102910,4,2,0,FeedEvent_4_2017-06-08_13-32-08.342.avi,0.001050,2426,0.000033,TRUE,462.041,Started
08/06/2017 13:32:13.892,103077,22,11,0,FeedEvent_22_2017-06-08_13-32-13.892.avi,0.001026,1994,0.000036,TRUE,467.592,Started
08/06/2017 13:32:05.615,102828,6,3,0,FeedEvent_6_2017-06-08_13-32-05.615.avi,0.001102,11601,0.000000,TRUE,459.315,Started
08/06/2017 13:32:05.515,102825,7,3,1,FeedEvent_7_2017-06-08_13-32-05.515.avi,0.001037,11933,0.000028,TRUE,459.215,Started
08/06/2017 13:32:10.801,102984,4,2,0,FeedEvent_4_2017-06-08_13-32-10.801.avi,0.002070,6747,0.000033,TRUE,464.500,Started
08/06/2017 13:31:37.028,101968,27,13,1,FeedEvent_27_2017-06-08_13-31-37.028.avi,0.162815,40817,0.000044,TRUE,430.728,Started
08/06/2017 13:32:08.840,102925,56,28,0,FeedEvent_56_2017-06-08_13-32-08.840.avi,0.013426,10370,0.000029,TRUE,462.539,Started
08/06/2017 13:32:17.581,103188,4,2,0,FeedEvent_4_2017-06-08_13-32-17.581.avi,0.001916,3125,0.000033,TRUE,471.281,Started
08/06/2017 13:32:12.729,103042,49,24,1,FeedEvent_49_2017-06-08_13-32-12.729.avi,0.040447,9904,0.000026,TRUE,466.429,Started
08/06/2017 13:32:17.249,103178,6,3,0,FeedEvent_6_2017-06-08_13-32-17.249.avi,0.001080,5783,0.000000,TRUE,470.949,Started
08/06/2017 13:32:16.850,103166,22,11,0,FeedEvent_22_2017-06-08_13-32-16.850.avi,0.001154,7712,0.000036,TRUE,470.550,Started
08/06/2017 13:32:20.740,103283,4,2,0,FeedEvent_4_2017-06-08_13-32-20.740.avi,0.001339,4355,0.000033,TRUE,474.439,Started
08/06/2017 13:32:14.424,103093,58,29,0,FeedEvent_58_2017-06-08_13-32-14.424.avi,0.041142,10670,0.000087,TRUE,468.124,Started
08/06/2017 13:32:17.482,103185,7,3,1,FeedEvent_7_2017-06-08_13-32-17.482.avi,0.001045,8576,0.000028,TRUE,471.182,Started
08/06/2017 13:32:17.882,103197,27,13,1,FeedEvent_27_2017-06-08_13-32-17.882.avi,0.006070,8543,0.000044,TRUE,471.581,Started
08/06/2017 13:32:25.127,103415,4,2,0,FeedEvent_4_2017-06-08_13-32-25.127.avi,0.004514,3357,0.000033,TRUE,478.827,Started
08/06/2017 13:32:23.067,103353,6,3,0,FeedEvent_6_2017-06-08_13-32-23.067.avi,0.001072,5551,0.000000,TRUE,476.767,Started
08/06/2017 13:32:26.457,103455,27,13,1,FeedEvent_27_2017-06-08_13-32-26.457.avi,0.004390,4055,0.000044,TRUE,480.157,Started
08/06/2017 13:32:28.518,103517,4,2,0,FeedEvent_4_2017-06-08_13-32-28.518.avi,0.002289,2360,0.000033,TRUE,482.217,Started
08/06/2017 13:32:25.127,103415,58,29,0,FeedEvent_58_2017-06-08_13-32-25.127.avi,0.019908,7113,0.000087,TRUE,478.827,Started
08/06/2017 13:32:07.410,102882,43,21,1,FeedEvent_43_2017-06-08_13-32-07.410.avi,0.089544,25560,0.000023,TRUE,461.110,Started
08/06/2017 13:32:30.546,103578,27,13,1,FeedEvent_27_2017-06-08_13-32-30.546.avi,0.002512,3490,0.000044,TRUE,484.245,Started
08/06/2017 13:32:33.238,103659,43,21,1,FeedEvent_43_2017-06-08_13-32-33.238.avi,0.002919,3224,0.000023,TRUE,486.938,Started
08/06/2017 13:32:32.407,103634,58,29,0,FeedEvent_58_2017-06-08_13-32-32.407.avi,0.008541,6083,0.000087,TRUE,486.107,Started
08/06/2017 13:32:28.651,103521,6,3,0,FeedEvent_6_2017-06-08_13-32-28.651.avi,0.001805,11833,0.000000,TRUE,482.350,Started
08/06/2017 13:32:32.008,103622,49,24,1,FeedEvent_49_2017-06-08_13-32-32.008.avi,0.001015,9142,0.000026,TRUE,485.708,Started
08/06/2017 13:32:34.069,103684,27,13,1,FeedEvent_27_2017-06-08_13-32-34.069.avi,0.002589,8144,0.000044,TRUE,487.769,Started
08/06/2017 13:32:43.908,103980,4,2,0,FeedEvent_4_2017-06-08_13-32-43.908.avi,0.002061,1862,0.000033,TRUE,497.608,Started
08/06/2017 13:32:39.687,103853,58,29,0,FeedEvent_58_2017-06-08_13-32-39.687.avi,0.028607,7712,0.000087,TRUE,493.386,Started
08/06/2017 13:32:40.518,103878,6,3,0,FeedEvent_6_2017-06-08_13-32-40.518.avi,0.001093,10205,0.000000,TRUE,494.217,Started
08/06/2017 13:32:41.183,103898,49,24,1,FeedEvent_49_2017-06-08_13-32-41.183.avi,0.028058,9672,0.000026,TRUE,494.882,Started
08/06/2017 13:32:42.246,103930,27,13,1,FeedEvent_27_2017-06-08_13-32-42.246.avi,0.008185,12165,0.000044,TRUE,495.946,Started
08/06/2017 13:32:45.969,104042,4,2,0,FeedEvent_4_2017-06-08_13-32-45.969.avi,0.035338,9738,0.000033,TRUE,499.669,Started
08/06/2017 13:32:54.445,104297,27,13,1,FeedEvent_27_2017-06-08_13-32-54.445.avi,0.007891,3357,0.000044,TRUE,508.145,Started
08/06/2017 13:32:50.756,104186,6,3,0,FeedEvent_6_2017-06-08_13-32-50.756.avi,0.001313,7878,0.000000,TRUE,504.455,Started
08/06/2017 13:32:46.301,104052,45,22,1,FeedEvent_45_2017-06-08_13-32-46.301.avi,0.078827,14526,0.000065,TRUE,500.001,Started
08/06/2017 13:32:58.667,104424,6,3,0,FeedEvent_6_2017-06-08_13-32-58.667.avi,0.001329,6482,0.000000,TRUE,512.366,Started
08/06/2017 13:32:59.399,104446,27,13,1,FeedEvent_27_2017-06-08_13-32-59.399.avi,0.001496,6414,0.000044,TRUE,513.098,Started
08/06/2017 13:32:58.634,104423,49,24,1,FeedEvent_49_2017-06-08_13-32-58.634.avi,0.001126,8010,0.000026,TRUE,512.333,Started
08/06/2017 13:33:05.182,104620,6,3,0,FeedEvent_6_2017-06-08_13-33-05.182.avi,0.001100,4155,0.000000,TRUE,518.882,Started
08/06/2017 13:33:01.892,104521,40,20,0,FeedEvent_40_2017-06-08_13-33-01.892.avi,0.042477,13494,0.000029,TRUE,515.592,Started
08/06/2017 13:33:09.737,104757,49,24,1,FeedEvent_49_2017-06-08_13-33-09.737.avi,0.015218,6847,0.000026,TRUE,523.436,Started
08/06/2017 13:33:09.371,104746,6,3,0,FeedEvent_6_2017-06-08_13-33-09.371.avi,0.001175,7246,0.000000,TRUE,523.070,Started
08/06/2017 13:33:05.847,104640,27,13,1,FeedEvent_27_2017-06-08_13-33-05.847.avi,0.001332,12730,0.000044,TRUE,519.547,Started
08/06/2017 13:33:10.634,104784,53,26,1,FeedEvent_53_2017-06-08_13-33-10.634.avi,0.048643,11301,0.000076,TRUE,524.333,Started
08/06/2017 13:33:19.476,105050,42,21,0,FeedEvent_42_2017-06-08_13-33-19.476.avi,0.001373,4387,0.000093,TRUE,533.175,Started
08/06/2017 13:33:16.916,104973,45,22,1,FeedEvent_45_2017-06-08_13-33-16.916.avi,0.020327,8342,0.000065,TRUE,530.616,Started
08/06/2017 13:33:18.612,105024,27,13,1,FeedEvent_27_2017-06-08_13-33-18.612.avi,0.001286,11466,0.000044,TRUE,532.311,Started
08/06/2017 13:33:26.888,105273,6,3,0,FeedEvent_6_2017-06-08_13-33-26.888.avi,0.001033,3988,0.000000,TRUE,540.588,Started
08/06/2017 13:33:30.910,105394,6,3,0,FeedEvent_6_2017-06-08_13-33-30.910.avi,0.001089,7114,0.000000,TRUE,544.609,Started
08/06/2017 13:33:35.697,105538,42,21,0,FeedEvent_42_2017-06-08_13-33-35.697.avi,0.001130,3988,0.000093,TRUE,549.397,Started
08/06/2017 13:33:30.113,105370,27,13,1,FeedEvent_27_2017-06-08_13-33-30.113.avi,0.001022,10936,0.000044,TRUE,543.812,Started
08/06/2017 13:33:29.714,105358,49,24,1,FeedEvent_49_2017-06-08_13-33-29.714.avi,0.001061,11800,0.000026,TRUE,543.413,Started
08/06/2017 13:33:38.057,105609,6,3,0,FeedEvent_6_2017-06-08_13-33-38.057.avi,0.001121,8443,0.000000,TRUE,551.756,Started
08/06/2017 13:33:38.656,105627,43,21,1,FeedEvent_43_2017-06-08_13-33-38.656.avi,0.001201,12531,0.000023,TRUE,552.355,Started
08/06/2017 13:33:46.533,105864,6,3,0,FeedEvent_6_2017-06-08_13-33-46.533.avi,0.001063,4720,0.000000,TRUE,560.233,Started
08/06/2017 13:33:41.082,105700,27,13,1,FeedEvent_27_2017-06-08_13-33-41.082.avi,0.001058,11202,0.000044,TRUE,554.781,Started
08/06/2017 13:33:52.317,106038,27,13,1,FeedEvent_27_2017-06-08_13-33-52.317.avi,0.001304,4986,0.000044,TRUE,566.017,Started
08/06/2017 13:33:51.287,106007,6,3,0,FeedEvent_6_2017-06-08_13-33-51.287.avi,0.011915,8575,0.000000,TRUE,564.986,Started
08/06/2017 13:33:59.896,106266,6,3,0,FeedEvent_6_2017-06-08_13-33-59.896.avi,0.004391,5750,0.000000,TRUE,573.595,Started
08/06/2017 13:34:05.679,106440,6,3,0,FeedEvent_6_2017-06-08_13-34-05.679.avi,0.001010,8444,0.000000,TRUE,579.379,Started
08/06/2017 13:34:09.071,106542,27,13,1,FeedEvent_27_2017-06-08_13-34-09.071.avi,0.001116,7511,0.000044,TRUE,582.770,Started
08/06/2017 13:34:08.572,106527,40,20,0,FeedEvent_40_2017-06-08_13-34-08.572.avi,0.016007,9406,0.000072,TRUE,582.271,Started
08/06/2017 13:34:12.993,106660,48,24,0,FeedEvent_48_2017-06-08_13-34-12.993.avi,0.013810,7411,0.000123,TRUE,586.693,Started
08/06/2017 13:34:17.446,106794,49,24,1,FeedEvent_49_2017-06-08_13-34-17.446.avi,0.013010,8975,0.000026,TRUE,591.146,Started
08/06/2017 13:34:16.615,106769,27,13,1,FeedEvent_27_2017-06-08_13-34-16.615.avi,0.001279,10837,0.000044,TRUE,590.315,Started
08/06/2017 13:34:19.408,106853,2,1,0,FeedEvent_2_2017-06-08_13-34-19.408.avi,0.016781,8510,0.000084,TRUE,593.107,Started
08/06/2017 13:34:24.427,107004,55,27,1,FeedEvent_55_2017-06-08_13-34-24.427.avi,0.031663,10703,0.000113,TRUE,598.127,Started
08/06/2017 13:34:48.859,107739,2,1,0,FeedEvent_2_2017-06-08_13-34-48.859.avi,0.006050,3091,0.000084,TRUE,622.558,Started
08/06/2017 13:35:17.512,108601,46,23,0,FeedEvent_46_2017-06-08_13-35-17.512.avi,0.001005,9939,0.000097,TRUE,651.212,Started
08/06/2017 13:35:27.284,108895,27,13,1,FeedEvent_27_2017-06-08_13-35-27.284.avi,0.012457,16321,0.000104,TRUE,660.984,Started
08/06/2017 13:35:45.267,109436,47,23,1,FeedEvent_47_2017-06-08_13-35-45.267.avi,0.001020,4621,0.000050,TRUE,678.967,Started
08/06/2017 13:35:54.509,109714,27,13,1,FeedEvent_27_2017-06-08_13-35-54.509.avi,0.001026,5218,0.000104,TRUE,688.209,Started
08/06/2017 13:35:57.766,109812,49,24,1,FeedEvent_49_2017-06-08_13-35-57.766.avi,0.002360,3623,0.000044,TRUE,691.466,Started
08/06/2017 13:36:01.423,109922,49,24,1,FeedEvent_49_2017-06-08_13-36-01.423.avi,0.006764,4819,0.000044,TRUE,695.123,Started
08/06/2017 13:36:31.306,110821,42,21,0,FeedEvent_42_2017-06-08_13-36-31.306.avi,0.026186,10104,0.000119,TRUE,725.005,Started
08/06/2017 13:36:41.411,111125,49,24,1,FeedEvent_49_2017-06-08_13-36-41.411.avi,0.018408,7413,0.000074,TRUE,735.111,Started
08/06/2017 13:36:48.857,111349,49,24,1,FeedEvent_49_2017-06-08_13-36-48.857.avi,0.001081,2127,0.000074,TRUE,742.556,Started
08/06/2017 13:36:53.477,111488,47,23,1,FeedEvent_47_2017-06-08_13-36-53.477.avi,0.010205,7046,0.000050,TRUE,747.177,Started
08/06/2017 13:37:05.709,111856,2,1,0,FeedEvent_2_2017-06-08_13-37-05.709.avi,0.002910,3557,0.000061,TRUE,759.409,Started
08/06/2017 13:37:09.699,111976,6,3,0,FeedEvent_6_2017-06-08_13-37-09.699.avi,0.001147,12897,0.000000,TRUE,763.398,Started
08/06/2017 13:37:49.288,113167,43,21,1,FeedEvent_43_2017-06-08_13-37-49.288.avi,0.009045,9307,0.000030,TRUE,802.987,Started
08/06/2017 13:37:57.531,113415,6,3,0,FeedEvent_6_2017-06-08_13-37-57.531.avi,0.001034,9173,0.000000,TRUE,811.231,Started
08/06/2017 13:38:30.008,114392,6,3,0,FeedEvent_6_2017-06-08_13-38-30.008.avi,0.001095,10371,0.000000,TRUE,843.707,Started
08/06/2017 13:38:41.741,114745,55,27,1,FeedEvent_55_2017-06-08_13-38-41.741.avi,0.001226,10372,0.000066,TRUE,855.441,Started
08/06/2017 13:38:40.412,114705,6,3,0,FeedEvent_6_2017-06-08_13-38-40.412.avi,0.001012,12066,0.000000,TRUE,854.111,Started
08/06/2017 13:38:49.553,114980,7,3,1,FeedEvent_7_2017-06-08_13-38-49.553.avi,0.014546,4919,0.000028,TRUE,863.252,Started
08/06/2017 13:38:54.505,115129,7,3,1,FeedEvent_7_2017-06-08_13-38-54.505.avi,0.014353,5185,0.000028,TRUE,868.205,Started
08/06/2017 13:38:45.231,114850,47,23,1,FeedEvent_47_2017-06-08_13-38-45.231.avi,0.063973,14492,0.000068,TRUE,858.931,Started
08/06/2017 13:38:45.730,114865,57,28,1,FeedEvent_57_2017-06-08_13-38-45.730.avi,0.072271,15921,0.000162,TRUE,859.430,Started
08/06/2017 13:38:59.724,115286,7,3,1,FeedEvent_7_2017-06-08_13-38-59.724.avi,0.001271,3657,0.000028,TRUE,873.423,Started
